(0.6106081377736718,0.0)
(0.6106892809852719,0.0)
(0.6107696424904192,0.0)
(0.6108492235149874,0.0)
(0.610928025280873,0.0)
(0.6110060490089679,0.0)
(0.6110832959201646,0.0)
(0.6111597672353551,0.0)
(0.611235464175432,0.0)
(0.6113103879612513,0.0)
(0.6113845398114583,0.0)
(0.6114579209412426,0.0)
(0.6115305325654928,0.0)
(0.6116023758990975,0.0)
(0.6116734521569455,0.0)
(0.6117437625539252,0.0)
(0.6118133083046315,0.0)
(0.6118820906202015,0.0)
(0.6119501107095227,0.0)
(0.6120173697814442,0.0)
(0.6120838690448152,0.0)
(0.6121496097084848,0.0)
(0.6122145929813022,0.0)
(0.6122788200711137,0.0)
(0.6123422921817164,0.0)
(0.6124050105158849,0.0)
(0.6124669762763938,0.0)
(0.6125281906660182,0.0)
(0.6125886548875322,0.0)
(0.6126483701436743,0.0)
(0.6127073376349332,0.0)
(0.6127655585582817,0.0)
(0.612823034110386,0.0)
(0.6128797654879125,0.0)
(0.6129357538875275,0.0)
(0.6129910005058978,0.0)
(0.6130455065393907,0.0)
(0.6130992731808583,0.0)
(0.613152301620865,0.0)
(0.6132045930499364,0.0)
(0.6132561486585972,0.0)
(0.6133069696373733,0.0)
(0.6133570571767897,0.0)
(0.613406412466353,0.0)
(0.6134550366914548,0.0)
(0.6135029310364473,0.0)
(0.6135500966856828,0.0)
(0.613596534823514,0.0)
(0.613642246634293,0.0)
(0.6136872333023354,0.0)
(0.6137314960096721,0.0)
(0.6137750359347629,0.0)
(0.6138178542557563,0.0)
(0.6138599521508015,0.0)
(0.6139013307980471,0.0)
(0.6139419913756413,0.0)
(0.6139819350614301,0.0)
(0.6140211630296911,0.0)
(0.6140596764523786,0.0)
(0.6140974765014087,0.0)
(0.6141345643486961,0.0)
(0.6141709411661563,0.0)
(0.614206608125705,0.0)
(0.6142415663982238,0.0)
(0.6142758171504202,0.0)
(0.6143093615479475,0.0)
(0.6143422007564587,0.0)
(0.6143743359416072,0.0)
(0.614405768269046,0.0)
(0.6144364989043909,0.0)
(0.6144665290109417,0.0)
(0.614495859748377,0.0)
(0.6145244922760602,0.0)
(0.6145524277533551,0.0)
(0.6145796673396244,0.0)
(0.6146062121942318,0.0)
(0.6146320634762336,0.0)
(0.61465722234107,0.0)
(0.6146816899418285,0.0)
(0.6147054674315554,0.0)
(0.614728555963298,0.0)
(0.6147509566901028,0.0)
(0.6147726707650168,0.0)
(0.6147936993400405,0.0)
(0.6148140435629461,0.0)
(0.6148337045804383,0.0)
(0.6148526835392216,0.0)
(0.614870981586001,0.0)
(0.6148885998674806,0.0)
(0.6149055395303269,0.0)
(0.6149218017188631,0.0)
(0.6149373875737458,0.0)
(0.6149522982353127,0.0)
(0.6149665348439014,0.0)
(0.6149800985398498,0.0)
(0.6149929904634953,0.0)
(0.615005211754865,0.0)
(0.6150167635503279,0.0)
(0.615027646983872,0.0)
(0.6150378631894442,0.0)
(0.6150474133009914,0.0)
(0.6150562984524606,0.0)
(0.6150645197777991,0.0)
(0.6150720784098959,0.0)
(0.6150789754773645,0.0)
(0.6150852121077387,0.0)
(0.6150907894285523,0.0)
(0.6150957085673388,0.0)
(0.6150999706516321,0.0)
(0.6151035768089271,0.0)
(0.6151065281643509,0.0)
(0.6151088258393245,0.0)
(0.6151104709549464,0.0)
(0.6151114646323158,0.0)
(0.6151118079925307,0.0)
(0.6151115021566899,0.0)
(0.6151105482455781,0.0)
(0.6151089473762856,0.0)
(0.6151067006634958,0.0)
(0.6151038092218518,0.0)
(0.6151002741659963,0.0)
(0.615096096610572,0.0)
(0.6150912776702215,0.0)
(0.6150858184585197,0.0)
(0.6150797200847248,0.0)
(0.6150729836570035,0.0)
(0.615065610283523,0.0)
(0.6150576010724506,0.0)
(0.6150489571319532,0.0)
(0.6150396795701594,0.0)
(0.615029769492807,0.0)
(0.6150192280018948,0.0)
(0.6150080561990955,0.0)
(0.6149962551860818,0.0)
(0.6149838260645264,0.0)
(0.6149707699361014,0.0)
(0.6149570879021635,0.0)
(0.6149427810603422,0.0)
(0.6149278505058388,0.0)
(0.614912297333814,0.0)
(0.6148961226394277,0.0)
(0.6148793275178406,0.0)
(0.6148619130642128,0.0)
(0.6148438803726282,0.0)
(0.6148252305328179,0.0)
(0.6148059646334126,0.0)
(0.6147860837630439,0.0)
(0.6147655890103422,0.0)
(0.614744481463939,0.0)
(0.6147227622124259,0.0)
(0.6147004323419869,0.0)
(0.614677492935036,0.0)
(0.6146539450736588,0.0)
(0.6146297898399414,0.0)
(0.6146050283159695,0.0)
(0.6145796615838287,0.0)
(0.6145536907252863,0.0)
(0.6145271168183551,0.0)
(0.6144999409386025,0.0)
(0.614472164161554,0.0)
(0.6144437875627348,0.0)
(0.6144148122176704,0.0)
(0.6143852392018865,0.0)
(0.6143550695898244,0.0)
(0.6143243044515433,0.0)
(0.614292944855994,0.0)
(0.6142609918721275,0.0)
(0.6142284465688947,0.0)
(0.6141953100152467,0.0)
(0.614161583280095,0.0)
(0.6141272674299275,0.0)
(0.6140923635274386,0.0)
(0.614056872634991,0.0)
(0.6140207958149485,0.0)
(0.6139841341296741,0.0)
(0.6139468886415312,0.0)
(0.6139090604125625,0.0)
(0.6138706505010342,0.0)
(0.6138316599627516,0.0)
(0.6137920898534781,0.0)
(0.6137519412289767,0.0)
(0.613711215145011,0.0)
(0.6136699126573439,0.0)
(0.6136280348206494,0.0)
(0.6135855826851935,0.0)
(0.6135425573001279,0.0)
(0.6134989597146042,0.0)
(0.6134547909777747,0.0)
(0.613410052138791,0.0)
(0.6133647442467653,0.0)
(0.6133188683483742,0.0)
(0.6132724254864798,0.0)
(0.6132254167036121,0.0)
(0.613177843042301,0.0)
(0.6131297055450763,0.0)
(0.6130810052544676,0.0)
(0.6130317432126833,0.0)
(0.6129819204581365,0.0)
(0.6129315380267675,0.0)
(0.6128805969544748,0.0)
(0.6128290982771567,0.0)
(0.6127770430307112,0.0)
(0.6127244322510368,0.0)
(0.6126712669729372,0.0)
(0.6126175482267899,0.0)
(0.6125632770418524,0.0)
(0.6125084544473826,0.0)
(0.6124530814726384,0.0)
(0.6123971591468774,0.0)
(0.6123406884993182,0.0)
(0.612283670556733,0.0)
(0.6122261063420654,0.0)
(0.6121679968779251,0.0)
(0.6121093431869212,0.0)
(0.6120501462916633,0.0)
(0.6119904072147612,0.0)
(0.6119301269785008,0.0)
(0.6118693066013607,0.0)
(0.6118079470993381,0.0)
(0.6117460494883864,0.0)
(0.6116836147844599,0.0)
(0.6116206440035127,0.0)
(0.6115571381614987,0.0)
(0.6114930982732747,0.0)
(0.6114285253492561,0.0)
(0.6113634203987353,0.0)
(0.611297784431005,0.0)
(0.6112316184553571,0.0)
(0.6111649234810846,0.0)
(0.6110977005174397,0.0)
(0.6110299505712234,0.0)
(0.610961674645396,0.0)
(0.6108928737425828,0.0)
(0.6108235488654093,0.0)
(0.6107537010165006,0.0)
(0.6106833311984825,0.0)
(0.6106124404136564,0.0)
(0.6105410296605073,0.0)
(0.6104690999350314,0.0)
(0.6103966522331824,0.0)
(0.6103236875509144,0.0)
(0.6102502068841811,0.0)
(0.6101762112289358,0.0)
(0.6101017015800335,0.0)
(0.6100266789278782,0.0)
(0.6099511442617478,0.0)
(0.6098750985709213,0.0)
(0.6097985428446767,0.0)
(0.6097214780722929,0.0)
(0.6096439052430083,0.0)
(0.6095658253436055,0.0)
(0.6094872393570204,0.0)
(0.6094081482658534,0.0)
(0.6093285530527045,0.0)
(0.6092484547001736,0.0)
(0.609167854190861,0.0)
(0.6090867525070428,0.0)
(0.6090051506271734,0.0)
(0.6089230495272149,0.0)
(0.6088404501830872,0.0)
(0.60875735357071,0.0)
(0.6086737606660029,0.0)
(0.6085896724448855,0.0)
(0.6085050898821772,0.0)
(0.6084200139482426,0.0)
(0.6083344456123201,0.0)
(0.608248385843647,0.0)
(0.6081618356114614,0.0)
(0.608074795885001,0.0)
(0.6079872676334639,0.0)
(0.6078992518235913,0.0)
(0.6078107494182743,0.0)
(0.6077217613800684,0.0)
(0.6076322886715291,0.0)
(0.6075423322552118,0.0)
(0.6074518930936718,0.0)
(0.6073609721491405,0.0)
(0.607269570380027,0.0)
(0.6071776887422469,0.0)
(0.6070853281916736,0.0)
(0.6069924896841798,0.0)
(0.6068991741756393,0.0)
(0.6068053826219248,0.0)
(0.6067111159778099,0.0)
(0.606616375193613,0.0)
(0.6065211612185264,0.0)
(0.6064254750017417,0.0)
(0.6063293174924508,0.0)
(0.6062326896398457,0.0)
(0.6061355923930783,0.0)
(0.6060380266988449,0.0)
(0.605939993499994,0.0)
(0.6058414937390374,0.0)
(0.6057425283584875,0.0)
(0.6056430983008565,0.0)
(0.6055432045086564,0.0)
(0.6054428479240759,0.0)
(0.6053420294854839,0.0)
(0.6052407501287582,0.0)
(0.6051390107897338,0.0)
(0.6050368124042456,0.0)
(0.6049341559081284,0.0)
(0.6048310422372172,0.0)
(0.6047274723262486,0.0)
(0.6046234471055095,0.0)
(0.6045189675041602,0.0)
(0.6044140344513624,0.0)
(0.6043086488762764,0.0)
(0.6042028117080633,0.0)
(0.6040965238758441,0.0)
(0.603989786306288,0.0)
(0.6038825999222212,0.0)
(0.6037749656461342,0.0)
(0.6036668844005177,0.0)
(0.6035583571078623,0.0)
(0.6034493846906583,0.0)
(0.6033399680710737,0.0)
(0.6032301081674631,0.0)
(0.603119805895694,0.0)
(0.6030090621715917,0.0)
(0.6028978779109807,0.0)
(0.6027862540296859,0.0)
(0.6026741914435324,0.0)
(0.6025616910672484,0.0)
(0.6024487538111232,0.0)
(0.6023353805843206,0.0)
(0.6022215722960051,0.0)
(0.6021073298553412,0.0)
(0.6019926541714936,0.0)
(0.6018775461535866,0.0)
(0.6017620067082995,0.0)
(0.6016460367384772,0.0)
(0.6015296371466292,0.0)
(0.6014128088352657,0.0)
(0.6012955527068965,0.0)
(0.6011778696640314,0.0)
(0.6010597606088582,0.0)
(0.6009412264397628,0.0)
(0.6008222680526495,0.0)
(0.6007028863433802,0.0)
(0.600583082207817,0.0)
(0.6004628565418216,0.0)
(0.6003422102412564,0.0)
(0.6002211442008905,0.0)
(0.6000996593110662,0.0)
(0.5999777564610045,0.0)
(0.5998554365399271,0.0)
(0.5997327004370552,0.0)
(0.5996095490416102,0.0)
(0.5994859832427739,0.0)
(0.5993620039272907,0.0)
(0.5992376119780829,0.0)
(0.5991128082777392,0.0)
(0.5989875937088484,0.0)
(0.5988619691539986,0.0)
(0.5987359354957787,0.0)
(0.5986094936164565,0.0)
(0.5984826443945113,0.0)
(0.59835538870595,0.0)
(0.5982277274267368,0.0)
(0.5980996614328363,0.0)
(0.597971191600213,0.0)
(0.5978423188048312,0.0)
(0.597713043921567,0.0)
(0.5975833678208871,0.0)
(0.5974532913721405,0.0)
(0.597322815444677,0.0)
(0.5971919409078459,0.0)
(0.5970606686309968,0.0)
(0.5969289994834397,0.0)
(0.5967969343320579,0.0)
(0.5966644740399282,0.0)
(0.5965316194697948,0.0)
(0.5963983714844026,0.0)
(0.596264730946495,0.0)
(0.5961306987188171,0.0)
(0.5959962756637935,0.0)
(0.595861462640078,0.0)
(0.5957262605038627,0.0)
(0.5955906701112968,0.0)
(0.5954546923185303,0.0)
(0.5953183279817127,0.0)
(0.5951815779569934,0.0)
(0.5950444430994394,0.0)
(0.5949069242597284,0.0)
(0.5947690222874261,0.0)
(0.594630738032099,0.0)
(0.5944920723433125,0.0)
(0.5943530260706327,0.0)
(0.5942136000635865,0.0)
(0.5940737951692863,0.0)
(0.593933612231057,0.0)
(0.5937930520918925,0.0)
(0.5936521155947865,0.0)
(0.5935108035827332,0.0)
(0.5933691168987263,0.0)
(0.5932270563854424,0.0)
(0.5930846228818063,0.0)
(0.5929418172242945,0.0)
(0.5927986402493411,0.0)
(0.59265509279338,0.0)
(0.5925111756928455,0.0)
(0.5923668897841714,0.0)
(0.5922222359027154,0.0)
(0.5920772148794702,0.0)
(0.5919318275443228,0.0)
(0.5917860747271603,0.0)
(0.5916399572578697,0.0)
(0.5914934759663381,0.0)
(0.5913466316824136,0.0)
(0.5911994252335441,0.0)
(0.5910518574434125,0.0)
(0.5909039291353719,0.0)
(0.5907556411327756,0.0)
(0.5906069942589769,0.0)
(0.5904579893373292,0.0)
(0.5903086271908702,0.0)
(0.5901589086389097,0.0)
(0.5900088344983233,0.0)
(0.5898584055859444,0.0)
(0.5897076227186064,0.0)
(0.5895564867131429,0.0)
(0.589404998386387,0.0)
(0.5892531585541032,0.0)
(0.5891009680277187,0.0)
(0.5889484276175613,0.0)
(0.5887955381339591,0.0)
(0.5886423003872406,0.0)
(0.5884887151877335,0.0)
(0.5883347833457279,0.0)
(0.5881805056691292,0.0)
(0.5880258829621018,0.0)
(0.587870916028484,0.0)
(0.5877156056721136,0.0)
(0.5875599526968277,0.0)
(0.5874039579064646,0.0)
(0.5872476221045484,0.0)
(0.5870909460909017,0.0)
(0.5869339306629288,0.0)
(0.5867765766179928,0.0)
(0.586618884753456,0.0)
(0.5864608558666816,0.0)
(0.5863024907550324,0.0)
(0.5861437902148093,0.0)
(0.5859847550380076,0.0)
(0.5858253860155316,0.0)
(0.5856656839382846,0.0)
(0.5855056495971708,0.0)
(0.5853452837830941,0.0)
(0.5851845872869201,0.0)
(0.5850235608971487,0.0)
(0.5848622053985657,0.0)
(0.5847005215756327,0.0)
(0.5845385102128116,0.0)
(0.5843761720945633,0.0)
(0.5842135080053493,0.0)
(0.5840505187293208,0.0)
(0.5838872050469543,0.0)
(0.5837235677363278,0.0)
(0.5835596075754771,0.0)
(0.5833953253424381,0.0)
(0.5832307218152469,0.0)
(0.5830657977719397,0.0)
(0.5829005539894995,0.0)
(0.5827349912406371,0.0)
(0.5825691102969807,0.0)
(0.5824029119301586,0.0)
(0.5822363969117987,0.0)
(0.5820695660135292,0.0)
(0.5819024200069404,0.0)
(0.5817349596612755,0.0)
(0.5815671857420955,0.0)
(0.5813990990146382,0.0)
(0.5812307002441417,0.0)
(0.5810619901958439,0.0)
(0.5808929696349834,0.0)
(0.5807236393264898,0.0)
(0.5805540000316507,0.0)
(0.5803840525093735,0.0)
(0.5802137975185251,0.0)
(0.5800432358179715,0.0)
(0.5798723681665794,0.0)
(0.5797011953232152,0.0)
(0.5795297180457016,0.0)
(0.5793579370876264,0.0)
(0.5791858532015034,0.0)
(0.5790134671398462,0.0)
(0.5788407796551687,0.0)
(0.5786677914999846,0.0)
(0.5784945034267703,0.0)
(0.5783209161856764,0.0)
(0.5781470305232028,0.0)
(0.5779728471855298,0.0)
(0.5777983669188378,0.0)
(0.5776235904693071,0.0)
(0.5774485185831181,0.0)
(0.5772731520061458,0.0)
(0.5770974914806561,0.0)
(0.5769215377465567,0.0)
(0.5767452915437138,0.0)
(0.5765687536119942,0.0)
(0.5763919246912648,0.0)
(0.5762148055213918,0.0)
(0.5760373968412082,0.0)
(0.5758596993853513,0.0)
(0.5756817138873941,0.0)
(0.5755034410809097,0.0)
(0.5753248816994713,0.0)
(0.5751460364766521,0.0)
(0.5749669061459878,0.0)
(0.5747874914387117,0.0)
(0.5746077930824405,0.0)
(0.5744278118044741,0.0)
(0.5742475483321129,0.0)
(0.5740670033926567,0.0)
(0.5738861777134064,0.0)
(0.5737050720213596,0.0)
(0.5735236870399404,0.0)
(0.5733420234902378,0.0)
(0.5731600820932996,0.0)
(0.5729778635701741,0.0)
(0.5727953686419096,0.0)
(0.5726125980295541,0.0)
(0.5724295524531325,0.0)
(0.5722462326285163,0.0)
(0.5720626392705228,0.0)
(0.57187877309397,0.0)
(0.5716946348136751,0.0)
(0.5715102251444558,0.0)
(0.5713255448010934,0.0)
(0.5711405944960892,0.0)
(0.5709553749383653,0.0)
(0.5707698868365307,0.0)
(0.5705841308991941,0.0)
(0.5703981078349645,0.0)
(0.5702118183524502,0.0)
(0.5700252631599614,0.0)
(0.5698384429622718,0.0)
(0.5696513584618434,0.0)
(0.5694640103610983,0.0)
(0.5692763993624584,0.0)
(0.5690885261683462,0.0)
(0.5689003914811834,0.0)
(0.5687119960023801,0.0)
(0.5685233404292366,0.0)
(0.568334425458011,0.0)
(0.5681452517849614,0.0)
(0.5679558201063456,0.0)
(0.5677661311184212,0.0)
(0.5675761855174103,0.0)
(0.5673859839972801,0.0)
(0.5671955272484575,0.0)
(0.567004815961059,0.0)
(0.5668138508252011,0.0)
(0.5666226325310006,0.0)
(0.5664311617685741,0.0)
(0.566239439227743,0.0)
(0.5660474655948313,0.0)
(0.565855241553877,0.0)
(0.5656627677888789,0.0)
(0.5654700449838354,0.0)
(0.5652770738227451,0.0)
(0.5650838549896062,0.0)
(0.5648903891674171,0.0)
(0.5646966770351127,0.0)
(0.5645027192705973,0.0)
(0.5643085165517743,0.0)
(0.5641140695565484,0.0)
(0.5639193789628233,0.0)
(0.5637244454484673,0.0)
(0.5635292696891206,0.0)
(0.5633338523569231,0.0)
(0.5631381941237084,0.0)
(0.5629422956613097,0.0)
(0.5627461576415606,0.0)
(0.5625497807362944,0.0)
(0.5623531656170526,0.0)
(0.5621563129519211,0.0)
(0.5619592234067261,0.0)
(0.5617618976472545,0.0)
(0.5615643363392929,0.0)
(0.5613665401486293,0.0)
(0.5611685097410497,0.0)
(0.5609702457813532,0.0)
(0.5607717489303239,0.0)
(0.5605730198477267,0.0)
(0.5603740591933271,0.0)
(0.5601748676268901,0.0)
(0.5599754458081807,0.0)
(0.559775794396929,0.0)
(0.5595759140506638,0.0)
(0.5593758054234566,0.0)
(0.559175469169075,0.0)
(0.5589749059412877,0.0)
(0.5587741163938625,0.0)
(0.5585731011805678,0.0)
(0.5583718609548836,0.0)
(0.5581703963668763,0.0)
(0.5579687080643816,0.0)
(0.5577667966951954,0.0)
(0.557564662907114,0.0)
(0.5573623073479338,0.0)
(0.557159730665451,0.0)
(0.5569569335064858,0.0)
(0.5567539165138948,0.0)
(0.5565506803295278,0.0)
(0.5563472255952346,0.0)
(0.556143552952865,0.0)
(0.555939663044269,0.0)
(0.5557355565112615,0.0)
(0.5555312339934849,0.0)
(0.5553266961271679,0.0)
(0.5551219435482391,0.0)
(0.5549169768926281,0.0)
(0.5547117967962639,0.0)
(0.5545064038950757,0.0)
(0.5543007988247084,0.0)
(0.5540949822174379,0.0)
(0.5538889547033369,0.0)
(0.5536827169124398,0.0)
(0.5534762694747809,0.0)
(0.5532696130203948,0.0)
(0.553062748179316,0.0)
(0.5528556755806158,0.0)
(0.5526483958494538,0.0)
(0.5524409096099959,0.0)
(0.552233217486408,0.0)
(0.5520253201028564,0.0)
(0.5518172180835068,0.0)
(0.551608912052491,0.0)
(0.551400402631797,0.0)
(0.5511916904400442,0.0)
(0.550982776095557,0.0)
(0.550773660216659,0.0)
(0.5505643434216746,0.0)
(0.5503548263289277,0.0)
(0.5501451095564619,0.0)
(0.5499351937189978,0.0)
(0.5497250794290817,0.0)
(0.5495147672992229,0.0)
(0.54930425794193,0.0)
(0.549093551969712,0.0)
(0.548882649995078,0.0)
(0.5486715526295869,0.0)
(0.5484602604809397,0.0)
(0.548248774155857,0.0)
(0.5480370942610598,0.0)
(0.5478252214032687,0.0)
(0.5476131561892044,0.0)
(0.5474008992255535,0.0)
(0.5471884511168896,0.0)
(0.5469758124644641,0.0)
(0.5467629838692367,0.0)
(0.5465499659321674,0.0)
(0.5463367592542154,0.0)
(0.5461233644363411,0.0)
(0.5459097820792279,0.0)
(0.545696012780283,0.0)
(0.5454820571347699,0.0)
(0.5452679157379148,0.0)
(0.5450535891849444,0.0)
(0.544839078071085,0.0)
(0.5446243829915629,0.0)
(0.5444095045406687,0.0)
(0.5441944433088893,0.0)
(0.5439791998857455,0.0)
(0.5437637748607577,0.0)
(0.5435481688234469,0.0)
(0.5433323823633336,0.0)
(0.543116416069905,0.0)
(0.5429002705305659,0.0)
(0.5426839463294459,0.0)
(0.5424674440503885,0.0)
(0.5422507642772362,0.0)
(0.5420339075938317,0.0)
(0.5418168745840181,0.0)
(0.5415996658313657,0.0)
(0.541382281916217,0.0)
(0.5411647234168018,0.0)
(0.540946990911313,0.0)
(0.5407290849779441,0.0)
(0.540511006194888,0.0)
(0.5402927551403379,0.0)
(0.540074332391565,0.0)
(0.5398557385220932,0.0)
(0.5396369741044942,0.0)
(0.5394180397113397,0.0)
(0.5391989359152014,0.0)
(0.5389796632886511,0.0)
(0.5387602224042276,0.0)
(0.5385406138324186,0.0)
(0.5383208381404855,0.0)
(0.5381008958954077,0.0)
(0.5378807876641635,0.0)
(0.537660514013732,0.0)
(0.537440075511092,0.0)
(0.5372194727229541,0.0)
(0.5369987062128501,0.0)
(0.5367777765422305,0.0)
(0.5365566842725099,0.0)
(0.536335429965103,0.0)
(0.5361140141814242,0.0)
(0.5358924374828883,0.0)
(0.5356707004300022,0.0)
(0.5354488035795829,0.0)
(0.5352267474875098,0.0)
(0.5350045327096618,0.0)
(0.5347821598019185,0.0)
(0.5345596293201591,0.0)
(0.5343369418202301,0.0)
(0.5341140978559596,0.0)
(0.533891097977999,0.0)
(0.5336679427367214,0.0)
(0.5334446326824993,0.0)
(0.533221168365706,0.0)
(0.532997550336714,0.0)
(0.5327737791456328,0.0)
(0.532549855339442,0.0)
(0.5323257794630731,0.0)
(0.5321015520614218,0.0)
(0.531877173679384,0.0)
(0.5316526448618553,0.0)
(0.5314279661537314,0.0)
(0.5312031380990155,0.0)
(0.5309781612380782,0.0)
(0.5307530361103677,0.0)
(0.530527763255332,0.0)
(0.5303023432124191,0.0)
(0.530076776521077,0.0)
(0.5298510637207217,0.0)
(0.5296252053487829,0.0)
(0.5293992019395644,0.0)
(0.5291730540270959,0.0)
(0.5289467621454075,0.0)
(0.5287203268285284,0.0)
(0.5284937486104885,0.0)
(0.5282670280250581,0.0)
(0.528040165602929,0.0)
(0.5278131618727772,0.0)
(0.5275860173632436,0.0)
(0.5273587326029696,0.0)
(0.5271313081205958,0.0)
(0.5269037444447637,0.0)
(0.5266760421032358,0.0)
(0.5264482016202028,0.0)
(0.5262202235189467,0.0)
(0.5259921083227497,0.0)
(0.5257638565548939,0.0)
(0.5255354687386617,0.0)
(0.5253069453973042,0.0)
(0.5250782870521181,0.0)
(0.524849494221327,0.0)
(0.5246205674228837,0.0)
(0.5243915071747417,0.0)
(0.5241623139948542,0.0)
(0.5239329884011746,0.0)
(0.5237035309114008,0.0)
(0.523473942040204,0.0)
(0.5232442223002729,0.0)
(0.5230143722042621,0.0)
(0.5227843922648256,0.0)
(0.522554282994618,0.0)
(0.5223240449062933,0.0)
(0.5220936785116427,0.0)
(0.5218631843189451,0.0)
(0.5216325628355855,0.0)
(0.52140181456895,0.0)
(0.5211709400264237,0.0)
(0.5209399397153924,0.0)
(0.5207088141432109,0.0)
(0.5204775638153136,0.0)
(0.520246189234113,0.0)
(0.5200146909017561,0.0)
(0.51978306932039,0.0)
(0.5195513249921616,0.0)
(0.5193194584192179,0.0)
(0.5190874701034554,0.0)
(0.5188553605437957,0.0)
(0.5186231302372112,0.0)
(0.5183907796806408,0.0)
(0.5181583093710239,0.0)
(0.5179257198052989,0.0)
(0.5176930114804047,0.0)
(0.5174601848924324,0.0)
(0.5172272405340205,0.0)
(0.5169941788969307,0.0)
(0.516761000472924,0.0)
(0.5165277057537614,0.0)
(0.5162942952312045,0.0)
(0.5160607693969841,0.0)
(0.5158271287409448,0.0)
(0.5155933737499614,0.0)
(0.5153595049106482,0.0)
(0.5151255227096189,0.0)
(0.5148914276334878,0.0)
(0.5146572201688694,0.0)
(0.5144229008021308,0.0)
(0.5141884700167184,0.0)
(0.5139539282941624,0.0)
(0.513719276115961,0.0)
(0.5134845139636115,0.0)
(0.5132496423186115,0.0)
(0.5130146616624587,0.0)
(0.5127795724758176,0.0)
(0.5125443752359629,0.0)
(0.5123090704193062,0.0)
(0.5120736585022594,0.0)
(0.5118381399612345,0.0)
(0.5116025152726433,0.0)
(0.5113667849128681,0.0)
(0.5111309493564388,0.0)
(0.5108950090749683,0.0)
(0.5106589645398136,0.0)
(0.5104228162223318,0.0)
(0.5101865645938797,0.0)
(0.5099502101258143,0.0)
(0.509713753289251,0.0)
(0.5094771945524355,0.0)
(0.5092405343817334,0.0)
(0.509003773243478,0.0)
(0.5087669116040019,0.0)
(0.5085299499296378,0.0)
(0.5082928886867191,0.0)
(0.5080557283407606,0.0)
(0.5078184693539493,0.0)
(0.5075811121876249,0.0)
(0.5073436573031271,0.0)
(0.507106105161796,0.0)
(0.506868456224971,0.0)
(0.5066307109539631,0.0)
(0.5063928698082645,0.0)
(0.5061549332445048,0.0)
(0.5059169017190615,0.0)
(0.5056787756883122,0.0)
(0.5054405556086347,0.0)
(0.5052022419364066,0.0)
(0.504963835127769,0.0)
(0.5047253356360456,0.0)
(0.5044867439127158,0.0)
(0.5042480604092258,0.0)
(0.5040092855770223,0.0)
(0.5037704198675522,0.0)
(0.503531463732262,0.0)
(0.503292417621796,0.0)
(0.5030532819835323,0.0)
(0.5028140572640178,0.0)
(0.502574743909799,0.0)
(0.5023353423674226,0.0)
(0.5020958530834354,0.0)
(0.5018562765043558,0.0)
(0.5016166130749178,0.0)
(0.5013768632370464,0.0)
(0.5011370274324196,0.0)
(0.5008971061027152,0.0)
(0.5006570996896114,0.0)
(0.5004170086347858,0.0)
(0.5001768333796841,0.0)
